0.670253,62.19052,1.119279,True,no,null
0.670253,53.72577,2.984759,True,no,null
1,37.87015,35.15647,True,no,null
1,35.97939,43.4039,True,no,null
1,27.56343,42.43018,True,no,null
1,29.98957,33.94701,True,no,null
0.619796,50.3713,9.297322,True,no,null
0.619796,58.81296,8.127377,True,no,null
0.619796,58.63088,0.9528954,True,no,null
0.619796,50.15859,4.076848,True,no,null
1,41.84242,35.15554,True,no,null
1,41.49614,43.40305,True,no,null
1,33.03167,42.42968,True,no,null
1,33.46565,33.9465,True,no,null
0.5693145,46.26148,11.55629,True,no,null
0.5693145,54.73794,8.718838,True,no,null
0.5693145,55.73151,0.2656093,True,no,null
0.5693145,47.43295,4.839269,True,no,null
1,47.50982,35.15459,True,no,null
1,48.44897,43.40219,True,no,null
1,40.16569,42.42917,True,no,null
1,39.02772,33.94598,True,no,null
0.5867284,43.35736,12.66283,True,no,null
0.5867284,51.62889,11.70758,True,no,null
0.5867284,54.00148,3.236658,True,no,null
0.5867284,46.1571,4.840929,True,no,null
1,54.18316,35.15366,True,no,null
1,56.07952,43.40134,True,no,null
1,48.03865,42.42867,True,no,null
1,45.81063,33.94547,True,no,null
0.6370466,42.33007,12.66471,True,no,null
0.6370466,50.07076,11.95501,True,no,null
0.6370466,53.83824,3.699032,True,no,null
0.6370466,46.72591,4.842556,True,no,null
1,56.27281,35.38096,True,no,null
1,59.15242,43.63351,True,no,null
1,51.49999,42.67397,True,no,null
1,48.16502,34.1906,True,no,null
0.6876379,38.42966,12.66818,True,no,null
0.6876379,45.62724,12.67581,True,no,null
0.6876379,50.29244,4.738113,True,no,null
0.6876379,43.8671,4.951484,True,no,null
1,47.37337,34.01212,True,no,null
1,50.59961,42.37348,True,no,null
1,43.20142,41.86551,True,no,null
1,39.37358,33.381,True,no,null
0.7262735,31.83572,13.1316,True,no,null
0.7262735,39.68753,13.72542,True,no,null
0.7262735,43.30331,6.089425,True,no,null
0.7262735,36.24348,5.314488,True,no,null
1,37.81023,32.06724,True,no,null
1,41.33288,40.41333,True,no,null
1,34.24969,39.9376,True,no,null
1,29.90399,31.45336,True,no,null
0.6957242,27.59597,13.53608,True,no,null
0.6957242,36.0123,14.39734,True,no,null
0.6957242,37.89687,7.097807,True,no,null
0.6957242,30.01373,5.315529,True,no,null
1,28.90469,31.57306,True,no,null
1,32.85133,39.87804,True,no,null
1,26.30214,39.23154,True,no,null
1,21.16775,30.75245,True,no,null
0.6453668,26.33409,13.18364,True,no,null
0.6453668,34.70745,14.18558,True,no,null
0.6453668,34.55112,7.342988,True,no,null
0.6453668,26.12771,5.147543,True,no,null
1,23.99226,32.21019,True,no,null
1,28.2833,40.50266,True,no,null
1,22.23607,39.78511,True,no,null
1,16.43551,31.30313,True,no,null
0.5945296,26.92323,13.49418,True,no,null
0.5945296,34.96532,14.47336,True,no,null
0.5945296,33.59535,6.958724,True,no,null
0.5945296,25.1184,5.075253,True,no,null
1,19.65448,32.06232,True,no,null
1,24.35969,40.33622,True,no,null
1,18.98814,39.54678,True,no,null
1,12.38763,31.06332,True,no,null
0.5440376,28.17584,12.689,True,no,null
0.5440376,35.77285,13.75802,True,no,null
0.5440376,33.34747,6.875863,True,no,null
0.5440376,25.02469,4.701171,True,no,null
1,15.11908,32.12079,True,no,null
1,20.43337,40.20693,True,no,null
1,16.16472,38.78222,True,no,null
1,8.506595,30.31846,True,no,null
0.4939319,30.1431,10.31126,True,no,null
0.4939319,37.17366,12.09599,True,no,null
0.4939319,33.71202,5.890723,True,no,null
0.4939319,25.75316,2.120994,True,no,null
1,10.97535,31.71778,True,no,null
1,17.10224,39.50722,True,no,null
1,14.4083,37.3496,True,no,null
1,5.964104,28.98602,True,no,null
0.4431512,32.46736,7.982605,True,no,null
0.4431512,38.93232,8.832644,True,no,null
0.4431512,34.61167,4.789751,True,no,null
0.4431512,27.13617,0.5688667,True,no,null
1,7.253222,31.7262,True,no,null
1,14.44539,39.12422,True,no,null
1,13.82588,36.20108,True,no,null
1,5.924086,28.04221,True,no,null
0.39252,35.012,8.083139,True,no,null
0.39252,40.94394,8.473948,True,no,null
0.39252,35.92065,3.134296,True,no,null
0.39252,28.97804,1.089573,True,no,null
1,3.824159,29.24354,True,no,null
1,12.07351,37.5074,True,no,null
1,13.87266,34.47057,True,no,null
1,7.829772,26.57443,True,no,null
0.3417411,38.17249,8.214764,True,no,null
0.3417411,43.65955,8.128179,True,no,null
0.3417411,38.09461,2.737732,True,no,null
0.3417411,31.65726,1.087481,True,no,null
1,2.58862,27.78416,True,no,null
1,10.19061,35.25598,True,no,null
1,14.52059,32.61781,True,no,null
1,10.66302,24.34949,True,no,null
0.2905388,41.7973,8.167845,True,no,null
0.2905388,46.9506,7.964268,True,no,null
0.2905388,40.99592,2.560063,True,no,null
0.2905388,34.976,1.087481,True,no,null
1,5.657336,26.95569,True,no,null
1,9.744056,35.08699,True,no,null
1,16.19093,33.97473,True,no,null
1,14.114,25.49107,True,no,null
0.2399264,45.50495,8.12409,True,no,null
0.2399264,50.36477,7.800489,True,no,null
0.2399264,44.09317,2.382711,True,no,null
0.2399264,38.44864,1.08748,True,no,null
1,9.441027,27.94287,True,no,null
1,10.88738,36.00906,True,no,null
1,18.56752,34.66875,True,no,null
1,17.75812,26.19302,True,no,null
0.1891552,49.19724,8.084315,True,no,null
0.1891552,53.80223,7.640059,True,no,null
0.1891552,47.27491,2.209217,True,no,null
0.1891552,41.95958,1.08748,True,no,null
1,13.43018,28.97072,True,no,null
1,13.24997,36.96941,True,no,null
1,21.49368,35.40811,True,no,null
1,21.60524,26.94994,True,no,null
0.1380831,53.00941,8.046976,True,no,null
0.1380831,57.38359,7.476569,True,no,null
0.1380831,50.63997,2.032742,True,no,null
0.1380831,45.62375,1.087479,True,no,null
1,17.46137,29.24354,True,no,null
1,16.30587,37.5074,True,no,null
1,24.74867,36.17731,True,no,null
1,25.52478,27.74483,True,no,null
0.08774859,56.85877,8.012945,True,no,null
0.08774859,61.0276,7.313239,True,no,null
0.08774859,54.1035,1.8569,True,no,null
0.08774859,49.35323,1.087478,True,no,null
1,21.51097,29.24354,True,no,null
1,19.73559,37.5074,True,no,null
1,28.21891,36.76387,True,no,null
1,29.48788,28.2836,True,no,null
0.03693514,60.73824,7.982265,True,no,null
0.03693514,64.72365,7.15008,True,no,null
0.03693514,57.64776,1.681891,True,no,null
0.03693514,53.13424,1.087478,True,no,null
1,25.47448,30.16023,True,no,null
1,23.24709,38.54015,True,no,null
1,31.7042,37.78139,True,no,null
1,33.37183,29.4188,True,no,null
0,64.59496,7.955477,True,no,null
0,68.43224,6.990298,True,no,null
0,61.23782,1.511401,True,no,null
0,56.91756,1.127185,True,no,null
1,25.61176,31.21321,True,no,null
1,22.15562,39.37545,True,no,null
1,30.44764,38.21173,True,no,null
1,33.04769,29.73172,True,no,null
0,65.92342,7.93198,True,no,null
0,70.13947,6.830705,True,no,null
0,63.17725,1.342399,True,no,null
0,58.46126,3.380173,True,no,null
1,24.88051,31.04821,True,no,null
1,20.1878,39.17456,True,no,null
1,28.14864,37.90305,True,no,null
1,31.68341,29.42766,True,no,null
0,66.13634,7.856982,True,no,null
0,70.78275,6.668128,True,no,null
0,64.12285,1.17222,True,no,null
0,58.95386,3.421252,True,no,null
1,24.77779,30.22352,True,no,null
1,18.90146,38.1657,True,no,null
1,26.29451,36.73058,True,no,null
1,30.79083,28.26421,True,no,null
0,66.56313,6.65313,True,no,null
0,71.60979,6.508957,True,no,null
0,65.26115,1.008616,True,no,null
0,59.68004,3.431344,True,no,null
1,25.33153,27.39699,True,no,null
1,18.4101,35.00811,True,no,null
1,24.92768,32.64672,True,no,null
1,30.39973,24.30711,True,no,null
0,67.24091,8.314834,True,no,null
0,72.67049,7.051556,True,no,null
0,66.6496,0.9412653,True,no,null
0,60.68367,2.86485,True,no,null
1,26.5089,27.30231,True,no,null
1,18.81191,34.88995,True,no,null
1,24.17985,32.48754,True,no,null
1,30.55321,24.15674,True,no,null
0,68.15652,9.309373,True,no,null
0,73.94134,8.244681,True,no,null
0,68.25394,0.9412653,True,no,null
0,61.94022,2.969763,True,no,null
1,28.19363,27.30231,True,no,null
1,20.02176,34.88995,True,no,null
1,24.10354,32.48754,True,no,null
1,31.22484,24.15674,True,no,null
0,69.27604,10.31192,True,no,null
0,75.38107,8.437938,True,no,null
0,70.0222,0.9412653,True,no,null
0,63.40325,3.798278,True,no,null
1,30.31566,29.03147,True,no,null
1,21.90555,36.82491,True,no,null
1,24.68393,34.77171,True,no,null
1,32.38027,26.37847,True,no,null
0,70.60473,10.81462,True,no,null
0,77.00188,10.21358,True,no,null
0,71.96955,3.461437,True,no,null
0,65.07958,5.10894,True,no,null
1,32.89544,31.77753,True,no,null
1,24.41191,40.09924,True,no,null
1,25.93628,38.91375,True,no,null
1,34.04202,30.44118,True,no,null
0,72.19604,11.04336,True,no,null
0,78.86763,10.77999,True,no,null
0,74.1696,4.203282,True,no,null
0,67.03204,4.188484,True,no,null
1,36.06415,32.5425,True,no,null
1,27.62161,40.79191,True,no,null
1,27.96325,39.89373,True,no,null
1,36.32647,31.4093,True,no,null
0,74.16953,11.29495,True,no,null
0,81.10881,11.33951,True,no,null
0,76.76797,4.744321,True,no,null
0,69.39597,4.636792,True,no,null
1,40.13181,31.79004,True,no,null
1,31.79949,40.1605,True,no,null
1,31.1281,39.82253,True,no,null
1,39.60193,31.36198,True,no,null
0,76.91286,11.57761,True,no,null
0,84.10429,11.91391,True,no,null
0,80.1323,5.308406,True,no,null
0,72.5482,4.503236,True,no,null
1,37.75352,33.91272,True,no,null
1,29.57246,42.35113,True,no,null
1,28.22025,42.38047,True,no,null
1,36.70396,33.93184,True,no,null
0,73.71114,11.88471,True,no,null
0,80.99478,12.49151,True,no,null
0,77.19816,5.88131,True,no,null
0,69.51787,4.449547,True,no,null
1,33.32762,33.64297,True,no,null
1,25.1097,42.11327,True,no,null
1,24.0959,42.527,True,no,null
1,32.57063,34.15945,True,no,null
0.04177685,69.94607,16.98901,True,no,null
0.04177685,77.09258,16.56133,True,no,null
0.04177685,73.09964,8.432219,True,no,null
0.04177685,65.51904,9.243973,True,no,null
1,28.77822,31.72204,True,no,null
1,20.50533,40.20647,True,no,null
1,20.03186,41.01225,True,no,null
1,28.44279,32.64423,True,no,null
0.09220649,66.19344,19.60077,True,no,null
0.09220649,73.16858,19.77674,True,no,null
0.09220649,68.9444,11.69584,True,no,null
0.09220649,61.49195,11.39578,True,no,null
1,24.49581,30.08153,True,no,null
1,16.15815,38.56303,True,no,null
1,16.46244,39.29498,True,no,null
1,24.69758,31.0143,True,no,null
0.1423951,62.74529,20.88592,True,no,null
0.1423951,69.52966,20.80593,True,no,null
0.1423951,65.06514,12.51313,True,no,null
0.1423951,57.75872,12.63698,True,no,null
0.1663791,63.1165,12.40446,True,yes,up
1,20.18757,30.14172,True,no,null
1,11.77234,38.62608,True,no,null
1,13.34777,39.4906,True,no,null
1,21.14505,31.18812,True,no,null
0.1933754,59.3639,20.35594,True,no,null
0.1933754,65.92002,20.64079,True,no,null
0.1933754,61.18969,12.49977,True,no,null
0.1933754,54.0608,12.08711,True,no,null
1,15.38448,29.69265,True,no,null
1,6.909579,38.1724,True,no,null
1,11.00917,38.8629,True,no,null
1,17.61084,30.57526,True,no,null
0.2435813,55.68966,19.8812,True,no,null
0.2435813,61.93407,20.74242,True,no,null
0.2435813,56.86713,12.92271,True,no,null
0.2435813,49.99149,11.4797,True,no,null
1,11.40674,27.4395,True,no,null
1,3.350356,35.92368,True,no,null
1,10.68795,36.92912,True,no,null
1,15.2683,28.74327,True,no,null
0.2938593,52.66821,22.42259,True,no,null
0.2938593,58.58672,23.44496,True,no,null
0.2938593,53.19732,15.19557,True,no,null
0.2938593,46.59678,13.95099,True,no,null
0.3417702,43.41996,17.51825,True,yes,up
1,7.838747,27.07525,True,no,null
1,3.929476,35.50621,True,no,null
1,12.17603,37.22249,True,no,null
1,13.93775,29.27561,True,no,null
0.3443356,49.73053,25.9879,True,no,null
0.3443356,55.25257,26.32925,True,no,null
0.3443356,49.50505,18.01642,True,no,null
0.3443356,43.25539,17.58847,True,no,null
1,5.92403,27.01905,True,no,null
1,7.81927,35.39325,True,no,null
1,14.90471,37.53496,True,no,null
1,14.00369,29.76945,True,no,null
0.3950756,47.05342,26.65908,True,no,null
0.3950756,52.11899,26.85444,True,no,null
0.3950756,45.99802,18.57491,True,no,null
0.3950756,40.16781,18.29133,True,no,null
1,7.035698,26.55873,True,no,null
1,12.36032,34.882,True,no,null
1,18.43073,37.26678,True,no,null
1,15.3758,29.46475,True,no,null
0.4455046,44.36146,27.44822,True,no,null
0.4455046,48.8778,27.62324,True,no,null
0.4455046,42.35669,19.32622,True,no,null
0.4455046,37.05386,19.07523,True,no,null
1,10.54685,26.58837,True,no,null
1,17.12012,34.91728,True,no,null
1,22.49761,37.27771,True,no,null
1,18.00777,29.62013,True,no,null
0.4961589,42.00021,28.14766,True,no,null
0.4961589,45.85318,28.44631,True,no,null
0.4961589,38.90369,20.16866,True,no,null
0.4961589,34.27828,19.7452,True,no,null
1,14.4859,27.84366,True,no,null
1,21.53717,36.01294,True,no,null
1,26.4741,38.78385,True,no,null
1,21.13929,31.20514,True,no,null
0.5463836,40.23343,29.05045,True,no,null
0.5463836,43.37503,28.9463,True,no,null
0.5463836,36.02535,20.57124,True,no,null
0.5463836,32.17393,20.71753,True,no,null
1,17.14132,27.92895,True,no,null
1,23.79686,36.06219,True,no,null
1,29.13616,39.05968,True,no,null
1,24.00938,31.65799,True,no,null
0.5964806,41.72616,30.09248,True,no,null
0.5964806,44.37606,30.36033,True,no,null
0.5964806,36.75058,21.94006,True,no,null
0.5964806,33.50286,21.67949,True,no,null
1,19.07457,28.18395,True,no,null
1,24.97921,36.38533,True,no,null
1,30.97185,39.17849,True,no,null
1,26.44114,31.708,True,no,null
0.6465318,44.69645,30.34003,True,no,null
0.6465318,47.08698,30.23776,True,no,null
0.6465318,39.30865,21.85127,True,no,null
0.6465318,36.41097,21.99257,True,no,null
1,22.98507,28.73794,True,no,null
1,29.55651,36.95858,True,no,null
1,34.98289,39.6819,True,no,null
1,29.63999,32.16497,True,no,null
0.6972519,42.89759,30.05039,True,no,null
0.6972519,44.44361,29.71049,True,no,null
0.6972519,36.35962,21.28938,True,no,null
0.6972519,34.45272,21.76121,True,no,null
1,25.56867,28.32543,True,no,null
1,32.026,36.52522,True,no,null
1,37.56511,39.32121,True,no,null
1,32.23709,31.84959,True,no,null
0.7475654,44.07973,30.33948,True,no,null
0.7475654,45.16587,30.12061,True,no,null
0.7475654,36.93726,21.69359,True,no,null
0.7475654,35.60097,21.96008,True,no,null
1,27.30929,27.389,True,no,null
1,33.74002,35.65068,True,no,null
1,39.306,38.25638,True,no,null
1,33.94657,30.70402,True,no,null
0.7977535,44.7376,28.72908,True,no,null
0.7977535,45.51045,29.00407,True,no,null
0.7977535,37.20255,20.71239,True,no,null
0.7977535,36.25301,20.32552,True,no,null
1,28.80372,26.98959,True,no,null
1,35.2244,35.33022,True,no,null
1,40.80098,37.632,True,no,null
1,35.40645,29.93962,True,no,null
0.8484202,45.29258,27.62421,True,no,null
0.8484202,45.79748,27.5677,True,no,null
0.8484202,37.43335,19.21757,True,no,null
0.8484202,36.81392,19.29855,True,no,null
1,30.26368,27.03997,True,no,null
1,36.48053,35.32335,True,no,null
1,42.24992,37.85634,True,no,null
1,37.01509,30.27413,True,no,null
0.8987296,46.89037,28.9316,True,no,null
0.8987296,47.21835,29.28749,True,no,null
0.8987296,38.81915,21.01262,True,no,null
0.8987296,38.41953,20.51367,True,no,null
1,31.66051,28.16993,True,no,null
1,37.88942,36.34948,True,no,null
1,43.64941,39.20973,True,no,null
1,38.36731,31.7752,True,no,null
0.9487678,47.40564,30.81657,True,no,null
0.9487678,47.49066,30.71191,True,no,null
0.9487678,39.05703,22.32112,True,no,null
0.9487678,38.9536,22.46491,True,no,null
1,33.61053,30.09207,True,no,null
1,38.72133,38.23072,True,no,null
1,45.36322,41.1838,True,no,null
1,41.08708,33.76462,True,no,null
0.9991523,53.5735,31.09531,True,no,null
0.9991523,53.87866,30.34223,True,no,null
0.9991523,45.46012,21.87326,True,no,null
0.9991523,45.09804,22.90649,True,no,null
1,35.39292,31.23703,True,no,null
1,39.31646,39.37217,True,no,null
1,46.64946,42.32087,True,no,null
1,43.39408,34.88037,True,no,null
1,59.1647,31.19757,True,no,null
1,59.80347,30.14494,True,no,null
1,51.42412,21.66253,True,no,null
1,50.67985,23.10489,True,no,null
1,36.48893,30.86331,True,no,null
1,40.14537,39.05745,True,no,null
1,47.61065,41.83529,True,no,null
1,44.57089,34.3111,True,no,null
1,60.8032,30.89029,True,no,null
1,61.44501,29.90656,True,no,null
1,53.06298,21.42303,True,no,null
1,52.31844,22.68578,True,no,null
1,36.52746,32.37906,True,no,null
1,41.06855,40.62582,True,no,null
1,48.07727,42.86792,True,no,null
1,44.2612,35.0708,True,no,null
1,57.59531,28.78425,True,no,null
1,57.79806,27.99106,True,no,null
1,49.36028,19.52734,True,no,null
1,49.12271,20.64826,True,no,null
1,35.81656,33.97834,True,no,null
1,41.21117,42.38806,True,no,null
1,47.66261,44.20495,True,no,null
1,43.08353,36.21957,True,no,null
1,53.54731,26.79588,True,no,null
1,53.40447,25.54451,True,no,null
1,44.9394,17.06309,True,no,null
1,45.10905,18.88508,True,no,null
1,35.70824,35.89733,True,no,null
1,41.8497,44.20105,True,no,null
1,47.69384,46.34605,True,no,null
1,42.40736,38.44855,True,no,null
1,49.74609,28.61146,True,no,null
1,49.21784,26.32931,True,no,null
1,40.73595,17.9447,True,no,null
1,41.37263,20.92521,True,no,null
1,36.21234,34.58537,True,no,null
1,43.00556,42.88166,True,no,null
1,48.18563,45.25155,True,no,null
1,42.234,37.46655,True,no,null
1,46.03702,27.4251,True,no,null
1,45.04998,25.42842,True,no,null
1,36.56821,16.98406,True,no,null
1,37.77752,19.84918,True,no,null
1,36.37542,33.53745,True,no,null
1,43.57448,41.86849,True,no,null
1,48.24625,44.10601,True,no,null
1,41.85852,36.29229,True,no,null
1,43.15247,27.03262,True,no,null
1,41.88401,25.32361,True,no,null
1,33.41304,16.85137,True,no,null
1,34.98995,19.32475,True,no,null
1,33.71272,33.13834,True,no,null
1,41.03496,41.47339,True,no,null
1,45.54319,43.69862,True,no,null
1,39.07508,35.8842,True,no,null
1,41.18596,26.74639,True,no,null
1,40.36462,25.27927,True,no,null
1,31.88045,16.79714,True,no,null
1,32.91419,18.93334,True,no,null
1,32.51768,34.32026,True,no,null
1,39.80257,42.74424,True,no,null
1,44.36908,44.45886,True,no,null
1,37.97064,36.43351,True,no,null
1,41.09203,26.06029,True,no,null
1,40.53105,24.10994,True,no,null
1,32.05438,15.65361,True,no,null
1,32.76083,18.45164,True,no,null
1,27.84805,35.25751,True,no,null
1,34.52539,43.63194,True,no,null
1,39.84253,45.63593,True,no,null
1,34.21897,37.70921,True,no,null
1,43.60773,26.4807,True,no,null
1,44.19921,24.44681,True,no,null
1,35.85866,16.00191,True,no,null
1,35.12702,18.96423,True,no,null
1,23.58355,36.18146,True,no,null
1,29.40074,44.54366,True,no,null
1,35.48764,46.59855,True,no,null
1,30.84077,38.68313,True,no,null
1,46.24994,27.12038,True,no,null
1,47.86643,24.76036,True,no,null
1,39.78009,16.37079,True,no,null
1,37.81953,19.75962,True,no,null
1,22.46359,35.93637,True,no,null
1,28.15008,44.28061,True,no,null
1,34.3302,46.42604,True,no,null
1,29.84541,38.54904,True,no,null
1,46.3814,27.27842,True,no,null
1,48.22454,25.07528,True,no,null
1,40.21466,16.65911,True,no,null
1,37.98484,19.82092,True,no,null
1,23.32102,37.50457,True,no,null
1,28.93849,45.8628,True,no,null
1,35.17476,47.63905,True,no,null
1,30.71966,39.58356,True,no,null
1,46.91613,26.07773,True,no,null
1,48.63065,23.30819,True,no,null
1,40.57221,15.00503,True,no,null
1,38.50048,19.02437,True,no,null
1,23.2167,37.82152,True,no,null
1,27.92277,46.23539,True,no,null
1,34.7513,47.97069,True,no,null
1,31.09642,39.91462,True,no,null
1,49.91861,25.00305,True,no,null
1,51.90171,21.87366,True,no,null
1,43.91703,13.67262,True,no,null
1,41.5546,17.97799,True,no,null
1,24.44171,37.75654,True,no,null
1,28.71239,46.20924,True,no,null
1,35.79171,47.63158,True,no,null
1,32.46602,39.48456,True,no,null
1,51.78068,23.71744,True,no,null
1,53.71041,20.5516,True,no,null
1,45.69472,12.45519,True,no,null
1,43.41012,16.71518,True,no,null
1,26.07336,38.3505,True,no,null
1,31.464,46.8285,True,no,null
1,37.87879,47.89024,True,no,null
1,33.53564,39.63998,True,no,null
1,48.80322,22.48883,True,no,null
1,50.13003,19.24883,True,no,null
1,41.94006,11.05189,True,no,null
1,40.3448,16.0429,True,no,null
1,28.06294,40.44185,True,no,null
1,34.27534,48.91777,True,no,null
1,40.04557,49.75247,True,no,null
